trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
406,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,36.87068366810205,36.87068366810205,0,0,0,82,21,84,2,1,6,6,0,0.0,0,196,0,173,369,149,87,86,173,0,0.5797665369649806,17.3,0.0,collision_intent:87;state:86,0.25,0.017857142857142794,known_visit_core_500,10,4,8
407,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,71.950747129797,71.950747129797,8,8,8,132,41,110,26,4,10,7,2,10.0,1,419,0,279,586,248,143,136,279,0,0.6123456790123457,27.9,0.0,collision_intent:143;state:136,0.3500000000000001,0.17272727272727262,known_visit_core_500,10,4,8
408,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,43.42989640520004,43.42989640520004,4,4,4,100,25,94,10,1,8,6,1,5.0,1,229,0,205,422,193,101,104,205,0,0.6185897435897436,20.5,0.0,collision_intent:101;state:104,0.30000000000000004,0.037234042553191404,known_visit_core_500,10,4,8
409,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,62.243146815975976,62.243146815975976,4,4,4,96,36,95,5,3,7,4,2,10.0,1,380,0,208,443,180,108,100,208,0,0.6020066889632107,20.8,0.0,collision_intent:108;state:100,0.10000000000000009,0.1657894736842105,known_visit_core_500,10,4,8
410,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.80049879928933,38.80049879928933,0,0,0,89,23,93,0,0,0,0,0,0.0,0,200,0,185,389,165,92,93,185,0,0.5935251798561151,18.5,0.0,collision_intent:92;state:93,0.10000000000000009,0.018817204301075252,known_visit_core_500,10,4,8
411,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.74106428440279,40.74106428440279,1,1,1,95,24,96,3,0,0,0,0,0.0,0,208,0,196,396,190,97,99,196,0,0.6440677966101694,19.6,0.0,collision_intent:97;state:99,0.10000000000000009,0.02604166666666674,known_visit_core_500,10,4,8
412,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.49863073125077,35.49863073125077,3,3,3,79,21,77,6,0,0,0,0,0.0,0,183,0,165,357,137,82,83,165,0,0.5524193548387096,16.5,0.0,collision_intent:82;state:83,0.1499999999999999,0.08116883116883122,known_visit_core_500,10,4,8
413,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.00703469811135,47.00703469811135,0,0,0,100,27,103,1,1,5,5,0,0.0,0,257,0,210,467,162,106,104,210,0,0.5209003215434084,21.0,0.0,collision_intent:106;state:104,0.30000000000000004,0.04611650485436902,known_visit_core_500,10,4,8
414,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,49.391207548989264,49.391207548989264,3,3,3,106,29,101,9,0,0,0,0,0.0,0,266,0,218,462,191,108,110,218,0,0.5805471124620061,21.8,0.0,collision_intent:108;state:110,0.30000000000000004,0.11633663366336644,known_visit_core_500,10,4,8
415,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.2855663137046,42.2855663137046,6,6,6,95,25,82,17,0,3,2,1,5.0,1,226,0,198,407,187,99,99,198,0,0.6296296296296297,19.8,0.0,collision_intent:99;state:99,0.25,0.09146341463414642,known_visit_core_500,10,4,8
416,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.06822087032165,42.06822087032165,1,1,1,94,25,90,8,2,2,2,0,0.0,0,222,0,196,415,173,98,98,196,0,0.5884353741496599,19.6,0.0,collision_intent:98;state:98,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
417,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.250495565636484,47.250495565636484,6,6,6,109,28,84,29,0,0,0,0,0.0,0,243,0,223,450,216,110,113,223,0,0.6428571428571429,22.3,0.0,collision_intent:110;state:113,0.3999999999999999,0.1428571428571428,known_visit_core_500,10,4,8
418,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.72700421133068,41.72700421133068,2,2,2,95,24,93,6,1,3,2,1,5.0,1,219,0,197,399,191,98,99,197,0,0.6452702702702703,19.7,0.0,collision_intent:98;state:99,0.30000000000000004,0.051075268817204256,known_visit_core_500,10,4,8
419,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.30869626229802,37.30869626229802,1,1,1,82,22,77,9,0,0,0,0,0.0,0,196,0,170,354,153,84,86,170,0,0.6,17.0,0.0,collision_intent:84;state:86,0.30000000000000004,0.13961038961038952,known_visit_core_500,10,4,8
420,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.703866355203274,44.703866355203274,3,3,3,94,26,92,6,0,0,0,0,0.0,0,242,0,195,410,173,97,98,195,0,0.5924657534246576,19.5,0.0,collision_intent:97;state:98,0.3500000000000001,0.059782608695652106,known_visit_core_500,10,4,8
421,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.02407118483546,42.02407118483546,2,2,2,94,24,92,6,0,1,1,0,0.0,0,220,0,194,419,161,96,98,194,0,0.5513698630136986,19.4,0.0,collision_intent:96;state:98,0.10000000000000009,0.032608695652173836,known_visit_core_500,10,4,8
422,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,43.58493239743668,43.58493239743668,1,1,1,101,26,100,5,1,2,1,0,0.0,0,221,0,207,425,196,102,105,207,0,0.6222222222222222,20.7,0.0,collision_intent:102;state:105,0.1499999999999999,0.04499999999999993,known_visit_core_500,10,4,8
423,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.70342190379147,35.70342190379147,2,2,2,78,21,79,3,0,0,0,0,0.0,0,189,0,161,335,148,79,82,161,0,0.6016260162601627,16.1,0.0,collision_intent:79;state:82,0.25,0.04113924050632911,known_visit_core_500,10,4,8
424,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,67.20696075448846,67.20696075448846,4,4,4,148,39,130,22,2,12,12,0,0.0,0,364,0,312,682,249,160,152,312,0,0.5484581497797357,31.2,0.0,collision_intent:160;state:152,0.44999999999999996,0.07692307692307687,known_visit_core_500,10,4,8
425,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.626604902328744,40.626604902328744,2,2,2,95,24,92,7,0,1,1,0,0.0,0,212,0,195,420,165,96,99,195,0,0.5555555555555556,19.5,0.0,collision_intent:96;state:99,0.30000000000000004,0.04347826086956519,known_visit_core_500,10,4,8
426,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.8120053574106,42.8120053574106,1,1,1,98,25,97,5,1,7,6,1,5.0,1,232,0,206,431,186,104,102,206,0,0.6098360655737705,20.6,0.0,collision_intent:104;state:102,0.25,0.03350515463917536,known_visit_core_500,10,4,8
427,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,36.944618472124716,36.944618472124716,2,2,2,85,22,84,5,1,4,2,1,5.0,1,195,0,177,357,168,88,89,177,0,0.6292134831460674,17.7,0.0,collision_intent:88;state:89,0.44999999999999996,0.04761904761904767,known_visit_core_500,10,4,8
428,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.632486481235595,39.632486481235595,2,2,2,91,23,89,6,0,0,0,0,0.0,0,204,0,188,408,155,93,95,188,0,0.545774647887324,18.8,0.0,collision_intent:93;state:95,0.10000000000000009,0.05337078651685401,known_visit_core_500,10,4,8
429,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.158626643601174,37.158626643601174,4,4,4,86,22,77,13,0,0,0,0,0.0,0,191,0,178,371,162,88,90,178,0,0.6022304832713755,17.8,0.0,collision_intent:88;state:90,0.3999999999999999,0.12662337662337664,known_visit_core_500,10,4,8
430,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,48.25241527503902,48.25241527503902,2,2,2,110,28,99,15,2,3,1,1,5.0,1,250,0,227,474,201,113,114,227,0,0.5929203539823009,22.7,0.0,collision_intent:113;state:114,0.10000000000000009,0.06818181818181812,known_visit_core_500,10,4,8
431,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.63951664941667,40.63951664941667,2,2,2,95,24,95,4,1,2,1,1,5.0,1,208,0,197,411,178,98,99,197,0,0.6033898305084746,19.7,0.0,collision_intent:98;state:99,0.44999999999999996,0.02894736842105261,known_visit_core_500,10,4,8
432,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.733529962569854,38.733529962569854,0,0,0,84,23,88,0,0,1,1,0,0.0,0,206,0,174,357,164,86,88,174,0,0.623574144486692,17.4,0.0,collision_intent:86;state:88,0.10000000000000009,0.0625,known_visit_core_500,10,4,8
433,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,56.67138722060391,56.67138722060391,7,7,7,115,33,97,22,0,1,1,0,0.0,0,308,0,237,482,228,118,119,237,0,0.6404494382022472,23.7,0.0,collision_intent:118;state:119,0.44999999999999996,0.15721649484536093,known_visit_core_500,10,4,8
434,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.32160026021586,41.32160026021586,1,1,1,94,24,93,5,2,1,1,0,0.0,0,213,0,194,391,191,96,98,194,0,0.6496598639455783,19.4,0.0,collision_intent:96;state:98,0.1499999999999999,0.034946236559139754,known_visit_core_500,10,4,8
435,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,37.69909471301164,37.69909471301164,0,0,0,87,22,89,2,2,2,1,1,5.0,1,198,0,181,393,149,90,91,181,0,0.5477941176470589,18.1,0.0,collision_intent:90;state:91,0.10000000000000009,0.0196629213483146,known_visit_core_500,10,4,8
436,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.60801463267124,40.60801463267124,2,2,2,86,24,86,4,1,4,2,1,5.0,1,223,0,182,382,163,92,90,182,0,0.6059479553903345,18.2,0.0,collision_intent:92;state:90,0.10000000000000009,0.10465116279069764,known_visit_core_500,10,4,8
437,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,52.191456091581436,52.191456091581436,3,3,3,114,30,107,11,1,7,5,1,5.0,1,277,0,239,502,215,121,118,239,0,0.6073446327683616,23.9,0.0,collision_intent:121;state:118,0.30000000000000004,0.06308411214953269,known_visit_core_500,10,4,8
438,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,56.42758954651074,56.42758954651074,6,6,6,111,33,101,14,4,7,4,3,15.0,1,317,0,238,501,211,123,115,238,0,0.6151603498542274,23.8,0.0,collision_intent:123;state:115,0.30000000000000004,0.13613861386138604,known_visit_core_500,10,4,8
439,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.31293982922091,40.31293982922091,2,2,2,88,24,89,3,1,0,0,0,0.0,0,211,0,181,380,162,89,92,181,0,0.5890909090909091,18.1,0.0,collision_intent:89;state:92,0.25,0.07584269662921339,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,43.66688037267073,43.66688037267073,4,4,4,96,26,89,11,0,7,7,0,0.0,0,237,0,200,414,184,100,100,200,0,0.6174496644295302,20.0,0.0,collision_intent:100;state:100,0.44999999999999996,0.10393258426966301,known_visit_core_500,10,4,8
441,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.07559469549093,44.07559469549093,2,2,2,93,26,89,8,0,0,0,0,0.0,0,240,0,192,397,174,95,97,192,0,0.6083916083916084,19.2,0.0,collision_intent:95;state:97,0.3500000000000001,0.0702247191011236,known_visit_core_500,10,4,8
442,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.450140348570876,45.450140348570876,1,1,1,104,27,104,4,2,4,4,0,0.0,0,234,0,214,467,173,106,108,214,0,0.5372670807453416,21.4,0.0,collision_intent:106;state:108,0.10000000000000009,0.033653846153846256,known_visit_core_500,10,4,8
443,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,41.43593869632705,41.43593869632705,3,3,3,96,24,93,7,0,0,0,0,0.0,0,212,0,196,410,177,96,100,196,0,0.5919732441471572,19.6,0.0,collision_intent:96;state:100,0.30000000000000004,0.045698924731182755,known_visit_core_500,10,4,8
444,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.595873390108636,47.595873390108636,4,4,4,90,28,83,11,0,2,2,0,0.0,0,273,0,187,397,163,93,94,187,0,0.5800711743772242,18.7,0.0,collision_intent:93;state:94,0.3999999999999999,0.20783132530120474,known_visit_core_500,10,4,8
445,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,36.848978485065636,36.848978485065636,3,3,3,82,22,79,7,3,4,1,1,5.0,1,192,0,171,345,165,85,86,171,0,0.642023346303502,17.1,0.0,collision_intent:85;state:86,0.30000000000000004,0.09177215189873422,known_visit_core_500,10,4,8
446,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,55.324059174247495,55.324059174247495,7,7,7,116,32,96,24,1,2,1,0,0.0,0,296,0,238,492,221,118,120,238,0,0.6155988857938719,23.8,0.0,collision_intent:118;state:120,0.3999999999999999,0.109375,known_visit_core_500,10,4,8
447,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.43474507956914,38.43474507956914,0,0,0,88,23,92,0,2,6,3,2,10.0,1,199,0,187,393,164,95,92,187,0,0.5963636363636363,18.7,0.0,collision_intent:95;state:92,0.25,0.016304347826086918,known_visit_core_500,10,4,8
448,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,46.39106545393815,46.39106545393815,2,2,2,106,27,105,5,2,7,4,2,10.0,1,243,0,223,468,200,113,110,223,0,0.60790273556231,22.3,0.0,collision_intent:113;state:110,0.25,0.040476190476190554,known_visit_core_500,10,4,8
449,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,71.21104522934328,71.21104522934328,6,6,6,151,41,129,26,1,11,8,2,10.0,1,390,0,317,656,293,162,155,317,0,0.6328293736501079,31.7,0.0,collision_intent:162;state:155,0.25,0.11434108527131781,known_visit_core_500,10,4,8
450,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.791832217911114,44.791832217911114,1,1,1,85,26,88,1,0,0,0,0,0.0,0,254,0,176,387,141,87,89,176,0,0.5280898876404494,17.6,0.0,collision_intent:87;state:89,0.25,0.14204545454545459,known_visit_core_500,10,4,8
451,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,44.066982984577315,44.066982984577315,1,1,1,100,26,101,3,0,4,3,1,5.0,1,230,0,208,431,193,104,104,208,0,0.6185897435897436,20.8,0.0,collision_intent:104;state:104,0.25,0.03217821782178221,known_visit_core_500,10,4,8
452,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,40.80088233451477,40.80088233451477,2,2,2,91,24,85,10,0,0,0,0,0.0,0,215,0,188,387,175,93,95,188,0,0.6183745583038869,18.8,0.0,collision_intent:93;state:95,0.30000000000000004,0.09117647058823519,known_visit_core_500,10,4,8
453,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,32.81969103332711,32.81969103332711,2,2,2,76,20,76,4,3,8,4,3,15.0,1,176,0,162,344,139,82,80,162,0,0.5864978902953587,16.2,0.0,collision_intent:82;state:80,0.30000000000000004,0.046052631578947345,known_visit_core_500,10,4,8
454,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,33.52609968719025,33.52609968719025,0,0,0,75,20,79,0,1,8,4,3,15.0,1,176,0,161,348,130,82,79,161,0,0.5531914893617021,16.1,0.0,collision_intent:82;state:79,0.25,0.02215189873417711,known_visit_core_500,10,4,8
455,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,33.02276294072794,33.02276294072794,3,3,3,72,19,70,6,3,7,4,2,10.0,1,179,0,155,321,143,79,76,155,0,0.6299559471365639,15.5,0.0,collision_intent:79;state:76,0.44999999999999996,0.08571428571428563,known_visit_core_500,10,4,8
456,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,35.5391000012354,35.5391000012354,1,1,1,83,21,84,3,0,0,0,0,0.0,0,185,0,172,358,157,85,87,172,0,0.6038461538461538,17.2,0.0,collision_intent:85;state:87,0.25,0.029761904761904656,known_visit_core_500,10,4,8
457,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,38.65684052178722,38.65684052178722,3,3,3,88,23,84,8,2,4,2,1,5.0,1,199,0,184,393,159,92,92,184,0,0.5760869565217391,18.4,0.0,collision_intent:92;state:92,0.3500000000000001,0.0714285714285714,known_visit_core_500,10,4,8
458,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,45.674571404509145,45.674571404509145,4,4,4,93,27,84,13,1,0,0,0,0.0,0,247,0,192,389,185,95,97,192,0,0.6401384083044983,19.2,0.0,collision_intent:95;state:97,0.5,0.17261904761904767,known_visit_core_500,10,4,8
459,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.477063295308035,39.477063295308035,2,2,2,91,23,90,5,0,0,0,0,0.0,0,202,0,187,385,174,92,95,187,0,0.6148409893992933,18.7,0.0,collision_intent:92;state:95,0.1499999999999999,0.04444444444444451,known_visit_core_500,10,4,8
460,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,76.62748656202893,76.62748656202893,8,8,8,172,44,138,38,1,1,1,0,0.0,0,396,0,352,748,308,176,176,352,0,0.5833333333333334,35.2,0.0,collision_intent:176;state:176,0.10000000000000009,0.07608695652173902,known_visit_core_500,10,4,8
461,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,39.772322186817256,39.772322186817256,1,1,1,88,24,87,5,0,1,1,0,0.0,0,214,0,182,388,157,90,92,182,0,0.5709090909090909,18.2,0.0,collision_intent:90;state:92,0.1499999999999999,0.04885057471264376,known_visit_core_500,10,4,8
462,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,47.5682665531174,47.5682665531174,4,4,4,109,28,97,16,1,1,1,0,0.0,0,244,0,222,457,208,109,113,222,0,0.6153846153846154,22.2,0.0,collision_intent:109;state:113,0.44999999999999996,0.10051546391752586,known_visit_core_500,10,4,8
463,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,43.857233147163456,43.857233147163456,2,2,2,100,26,100,4,4,10,4,3,15.0,1,229,0,211,444,189,107,104,211,0,0.6057692307692307,21.1,0.0,collision_intent:107;state:104,0.25,0.040000000000000036,known_visit_core_500,10,4,8
464,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,34.640315314106154,34.640315314106154,2,2,2,81,21,77,8,0,0,0,0,0.0,0,175,0,166,333,164,81,85,166,0,0.6456692913385826,16.6,0.0,collision_intent:81;state:85,0.3999999999999999,0.08766233766233755,known_visit_core_500,10,4,8
465,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,53.71668487638841,53.71668487638841,6,6,6,116,31,108,12,0,2,2,0,0.0,0,285,0,238,477,235,118,120,238,0,0.6564245810055865,23.8,0.0,collision_intent:118;state:120,0.3500000000000001,0.10185185185185186,known_visit_core_500,10,4,8
466,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,58.923370130485104,58.923370130485104,5,5,5,122,34,114,12,2,6,5,1,5.0,1,320,0,254,516,246,128,126,254,0,0.6507936507936508,25.4,0.0,collision_intent:128;state:126,0.25,0.10526315789473695,known_visit_core_500,10,4,8
467,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,59.022060732329805,59.022060732329805,6,6,6,129,34,116,17,2,6,5,0,0.0,0,309,0,268,560,243,135,133,268,0,0.6105527638190955,26.8,0.0,collision_intent:135;state:133,0.25,0.06896551724137923,known_visit_core_500,10,4,8
468,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,42.89090490013933,42.89090490013933,2,2,2,96,26,96,4,1,0,0,0,0.0,0,224,0,198,402,191,98,100,198,0,0.6387959866220736,19.8,0.0,collision_intent:98;state:100,0.25,0.05729166666666674,known_visit_core_500,10,4,8
469,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,64.0668336649063,64.0668336649063,8,8,8,131,37,100,35,1,7,7,0,0.0,0,356,0,273,563,256,138,135,273,0,0.6320987654320988,27.3,0.0,collision_intent:138;state:135,0.3999999999999999,0.20500000000000007,known_visit_core_500,10,4,8
470,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,29.332950740231293,29.332950740231293,2,2,2,68,18,65,7,1,0,0,0,0.0,0,153,0,141,290,133,69,72,141,0,0.6157407407407407,14.1,0.0,collision_intent:69;state:72,0.44999999999999996,0.0807692307692307,known_visit_core_500,10,4,8
471,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,31.420038517431134,31.420038517431134,1,1,1,71,19,73,2,0,0,0,0,0.0,0,165,0,147,295,145,72,75,147,0,0.6473214285714286,14.7,0.0,collision_intent:72;state:75,0.1499999999999999,0.03767123287671237,known_visit_core_500,10,4,8
472,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,46.7171499646823,46.7171499646823,3,3,3,103,27,97,10,1,0,0,0,0.0,0,245,0,212,442,194,105,107,212,0,0.6043613707165109,21.2,0.0,collision_intent:105;state:107,0.25,0.06443298969072164,known_visit_core_500,10,4,8
473,known_visit,DMCHBA,bernoulli,0.6,19,361,4,10,dmchba_bernoulli_drop_0_6,scenarios/known_visit_g19_t10_n500.csv,10,True,49.02738242225284,49.02738242225284,2,2,2,96,29,93,7,0,0,0,0,0.0,0,273,0,199,415,182,99,100,199,0,0.6066666666666667,19.9,0.0,collision_intent:99;state:100,0.25,0.1586021505376345,known_visit_core_500,10,4,8
