trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
174,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,30,1,1,26,5,0,0,0,0,71,62,9,228,44,known_visit_horizon,commitment_horizon,8,h8,10,4
175,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,38,3,1,35,4,0,105,1,0,351,80,271,208,40,known_visit_horizon,commitment_horizon,8,h8,10,4
175,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,25,4,1,24,2,2,0,0,1,88,54,34,406,105,known_visit_horizon,commitment_horizon,8,h8,10,4
175,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,14,1,0,14,1,1,0,0,0,57,33,24,447,95,known_visit_horizon,commitment_horizon,8,h8,10,4
175,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,36,2,2,35,2,1,1,1,1,104,76,28,414,82,known_visit_horizon,commitment_horizon,8,h8,10,4
176,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,26,3,0,26,1,0,0,0,0,72,55,17,254,39,known_visit_horizon,commitment_horizon,8,h8,10,4
176,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,37,5,2,35,3,0,0,0,0,125,75,50,205,36,known_visit_horizon,commitment_horizon,8,h8,10,4
176,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,29,1,1,26,4,2,0,0,0,80,60,20,242,43,known_visit_horizon,commitment_horizon,8,h8,10,4
176,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,36,1,2,29,8,2,0,0,0,89,74,15,225,51,known_visit_horizon,commitment_horizon,8,h8,10,4
177,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,47,6,0,45,3,0,0,0,0,136,95,41,208,38,known_visit_horizon,commitment_horizon,8,h8,10,4
177,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,47,1,4,34,14,2,0,0,0,131,95,36,214,38,known_visit_horizon,commitment_horizon,8,h8,10,4
177,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,17,1,1,17,1,2,1,1,0,60,37,23,277,46,known_visit_horizon,commitment_horizon,8,h8,10,4
177,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,17,2,1,16,2,0,0,0,0,56,36,20,268,58,known_visit_horizon,commitment_horizon,8,h8,10,4
178,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,33,3,0,34,0,0,0,0,0,87,67,20,171,24,known_visit_horizon,commitment_horizon,8,h8,10,4
178,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,21,1,1,20,2,0,0,0,0,52,45,7,194,35,known_visit_horizon,commitment_horizon,8,h8,10,4
178,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,16,3,0,17,0,1,0,0,0,60,36,24,194,27,known_visit_horizon,commitment_horizon,8,h8,10,4
178,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,29,3,1,27,3,0,3,1,0,83,61,22,175,23,known_visit_horizon,commitment_horizon,8,h8,10,4
179,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,1,96,55,41,324,79,known_visit_horizon,commitment_horizon,8,h8,10,4
179,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,27,1,3,16,12,1,0,0,1,79,58,21,330,89,known_visit_horizon,commitment_horizon,8,h8,10,4
179,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,47,4,2,44,4,0,93,1,0,255,96,159,194,49,known_visit_horizon,commitment_horizon,8,h8,10,4
179,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,18,1,2,15,4,0,1,1,1,69,40,29,327,101,known_visit_horizon,commitment_horizon,8,h8,10,4
180,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,29,2,2,21,9,0,0,0,0,86,61,25,179,26,known_visit_horizon,commitment_horizon,8,h8,10,4
180,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,9,1,1,7,3,1,0,0,0,36,21,15,213,42,known_visit_horizon,commitment_horizon,8,h8,10,4
180,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,16,0,2,15,2,2,0,0,0,56,34,22,195,41,known_visit_horizon,commitment_horizon,8,h8,10,4
180,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,40,7,0,39,2,0,0,0,0,114,81,33,145,33,known_visit_horizon,commitment_horizon,8,h8,10,4
181,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,65,8,0,65,1,1,0,0,0,181,131,50,146,38,known_visit_horizon,commitment_horizon,8,h8,10,4
181,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,12,1,0,13,0,1,0,0,0,52,28,24,262,50,known_visit_horizon,commitment_horizon,8,h8,10,4
181,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,19,1,1,18,2,0,0,0,0,55,41,14,261,48,known_visit_horizon,commitment_horizon,8,h8,10,4
181,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,11,0,2,7,5,1,52,1,0,77,26,51,240,48,known_visit_horizon,commitment_horizon,8,h8,10,4
182,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,42,5,1,37,6,1,1,1,0,119,85,34,198,36,known_visit_horizon,commitment_horizon,8,h8,10,4
182,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,15,1,0,14,2,1,3,2,0,59,35,24,239,54,known_visit_horizon,commitment_horizon,8,h8,10,4
182,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,31,4,0,32,0,1,0,0,0,86,65,21,225,42,known_visit_horizon,commitment_horizon,8,h8,10,4
182,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,31,0,4,20,12,0,0,0,0,89,64,25,217,47,known_visit_horizon,commitment_horizon,8,h8,10,4
183,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,41,4,0,41,1,0,0,0,0,139,83,56,218,40,known_visit_horizon,commitment_horizon,8,h8,10,4
183,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,28,1,2,17,12,1,1,1,0,85,59,26,257,54,known_visit_horizon,commitment_horizon,8,h8,10,4
183,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,38,1,1,33,6,2,0,0,0,103,78,25,245,49,known_visit_horizon,commitment_horizon,8,h8,10,4
183,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,20,4,0,21,0,1,0,0,0,70,45,25,265,61,known_visit_horizon,commitment_horizon,8,h8,10,4
184,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,72,7,1,69,4,1,1,1,0,197,145,52,125,28,known_visit_horizon,commitment_horizon,8,h8,10,4
184,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,11,2,0,12,0,0,0,0,0,44,24,20,254,51,known_visit_horizon,commitment_horizon,8,h8,10,4
184,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,4,0,0,5,0,0,0,0,1,26,11,15,276,47,known_visit_horizon,commitment_horizon,8,h8,10,4
184,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,33,1,2,29,5,0,0,0,0,83,70,13,231,35,known_visit_horizon,commitment_horizon,8,h8,10,4
185,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,32,1,1,31,2,1,0,0,0,101,67,34,250,45,known_visit_horizon,commitment_horizon,8,h8,10,4
185,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,54,5,1,53,2,0,0,0,0,141,109,32,218,38,known_visit_horizon,commitment_horizon,8,h8,10,4
185,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,13,2,0,14,0,1,0,0,0,48,28,20,295,53,known_visit_horizon,commitment_horizon,8,h8,10,4
185,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,38,2,1,38,1,1,0,0,0,107,79,28,256,34,known_visit_horizon,commitment_horizon,8,h8,10,4
186,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,10,2,0,11,0,1,0,0,0,63,22,41,215,40,known_visit_horizon,commitment_horizon,8,h8,10,4
186,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,22,2,1,19,4,1,0,0,0,73,47,26,193,52,known_visit_horizon,commitment_horizon,8,h8,10,4
186,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,33,5,0,34,0,5,0,0,0,113,67,46,174,32,known_visit_horizon,commitment_horizon,8,h8,10,4
186,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,20,1,3,13,8,0,0,0,0,70,44,26,207,41,known_visit_horizon,commitment_horizon,8,h8,10,4
187,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,32,3,1,29,4,0,1,1,0,115,67,48,203,32,known_visit_horizon,commitment_horizon,8,h8,10,4
187,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,31,3,3,27,5,0,0,0,0,88,64,24,211,52,known_visit_horizon,commitment_horizon,8,h8,10,4
187,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,37,3,1,37,1,1,1,1,0,113,77,36,190,47,known_visit_horizon,commitment_horizon,8,h8,10,4
187,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,7,1,0,8,0,0,0,0,0,35,16,19,254,61,known_visit_horizon,commitment_horizon,8,h8,10,4
188,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,19,2,1,14,6,0,54,1,0,107,42,65,231,51,known_visit_horizon,commitment_horizon,8,h8,10,4
188,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,18,2,1,16,3,1,0,0,0,50,38,12,277,62,known_visit_horizon,commitment_horizon,8,h8,10,4
188,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,51,5,1,49,3,1,12,1,0,195,104,91,163,32,known_visit_horizon,commitment_horizon,8,h8,10,4
188,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,6,1,0,7,0,0,0,0,0,38,15,23,289,62,known_visit_horizon,commitment_horizon,8,h8,10,4
189,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,14,0,0,7,8,0,0,0,0,57,31,26,218,43,known_visit_horizon,commitment_horizon,8,h8,10,4
189,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,35,3,2,29,7,0,0,0,0,105,72,33,169,45,known_visit_horizon,commitment_horizon,8,h8,10,4
189,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,37,4,1,37,1,2,0,0,0,97,75,22,179,43,known_visit_horizon,commitment_horizon,8,h8,10,4
189,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,20,3,1,18,3,2,0,0,0,60,43,17,218,40,known_visit_horizon,commitment_horizon,8,h8,10,4
190,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,12,5,0,13,0,0,0,0,0,58,26,32,216,34,known_visit_horizon,commitment_horizon,8,h8,10,4
190,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,34,4,0,35,0,1,0,0,0,101,69,32,181,27,known_visit_horizon,commitment_horizon,8,h8,10,4
190,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,32,1,2,28,5,0,0,0,0,84,66,18,182,42,known_visit_horizon,commitment_horizon,8,h8,10,4
190,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,27,0,2,21,7,1,0,0,0,66,57,9,208,34,known_visit_horizon,commitment_horizon,8,h8,10,4
191,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,46,3,0,41,6,0,0,0,0,128,93,35,190,35,known_visit_horizon,commitment_horizon,8,h8,10,4
191,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,32,5,0,33,0,1,0,0,0,83,66,17,239,30,known_visit_horizon,commitment_horizon,8,h8,10,4
191,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,26,1,1,24,3,2,0,0,0,77,56,21,225,51,known_visit_horizon,commitment_horizon,8,h8,10,4
191,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,26,1,0,24,3,0,0,0,0,65,54,11,245,43,known_visit_horizon,commitment_horizon,8,h8,10,4
192,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,12,2,0,10,3,0,0,0,0,60,26,34,233,43,known_visit_horizon,commitment_horizon,8,h8,10,4
192,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,23,0,2,16,8,1,0,0,0,58,48,10,237,41,known_visit_horizon,commitment_horizon,8,h8,10,4
192,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,44,6,2,42,3,0,0,0,0,126,89,37,174,37,known_visit_horizon,commitment_horizon,8,h8,10,4
192,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,34,2,2,32,3,2,2,2,0,93,74,19,210,33,known_visit_horizon,commitment_horizon,8,h8,10,4
193,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,45,36,9,189,29,known_visit_horizon,commitment_horizon,8,h8,10,4
193,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,38,4,1,37,2,0,0,0,0,120,77,43,118,26,known_visit_horizon,commitment_horizon,8,h8,10,4
193,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,23,2,1,20,4,0,0,0,0,65,49,16,165,34,known_visit_horizon,commitment_horizon,8,h8,10,4
193,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,34,26,8,190,40,known_visit_horizon,commitment_horizon,8,h8,10,4
194,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,35,5,1,34,2,0,91,2,0,195,72,123,216,40,known_visit_horizon,commitment_horizon,8,h8,10,4
194,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,33,2,2,30,4,0,4,2,0,111,69,42,272,67,known_visit_horizon,commitment_horizon,8,h8,10,4
194,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,13,2,0,14,0,1,0,0,1,45,30,15,330,76,known_visit_horizon,commitment_horizon,8,h8,10,4
194,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,37,1,4,26,12,3,1,1,0,100,77,23,281,69,known_visit_horizon,commitment_horizon,8,h8,10,4
195,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,26,5,0,27,0,0,0,0,0,81,54,27,159,31,known_visit_horizon,commitment_horizon,8,h8,10,4
195,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,13,1,1,10,4,2,0,0,0,46,30,16,189,36,known_visit_horizon,commitment_horizon,8,h8,10,4
195,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,40,3,3,29,12,0,3,1,0,108,83,25,138,26,known_visit_horizon,commitment_horizon,8,h8,10,4
195,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,6,1,1,6,1,1,9,1,0,37,15,22,193,41,known_visit_horizon,commitment_horizon,8,h8,10,4
196,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,31,3,0,32,0,0,0,0,0,78,63,15,180,30,known_visit_horizon,commitment_horizon,8,h8,10,4
196,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,26,3,1,23,4,0,0,0,0,78,54,24,178,31,known_visit_horizon,commitment_horizon,8,h8,10,4
196,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,13,0,1,13,1,1,0,0,0,47,29,18,204,36,known_visit_horizon,commitment_horizon,8,h8,10,4
196,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,28,4,0,29,0,0,1,1,0,85,59,26,170,33,known_visit_horizon,commitment_horizon,8,h8,10,4
197,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,50,6,2,47,4,2,0,0,0,159,101,58,179,38,known_visit_horizon,commitment_horizon,8,h8,10,4
197,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,18,2,1,10,9,1,0,0,0,49,39,10,275,51,known_visit_horizon,commitment_horizon,8,h8,10,4
197,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,31,1,2,26,6,1,4,2,0,87,67,20,242,46,known_visit_horizon,commitment_horizon,8,h8,10,4
197,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,28,1,1,27,2,2,0,0,0,81,58,23,252,42,known_visit_horizon,commitment_horizon,8,h8,10,4
198,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,60,4,2,46,15,0,0,0,0,166,121,45,203,51,known_visit_horizon,commitment_horizon,8,h8,10,4
198,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,35,2,0,35,1,1,2,2,0,92,73,19,268,59,known_visit_horizon,commitment_horizon,8,h8,10,4
198,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,25,3,2,17,9,1,1,1,0,70,54,16,287,63,known_visit_horizon,commitment_horizon,8,h8,10,4
198,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,33,1,2,26,8,1,24,1,0,92,71,21,283,45,known_visit_horizon,commitment_horizon,8,h8,10,4
199,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,55,5,1,51,5,0,0,0,0,155,111,44,145,20,known_visit_horizon,commitment_horizon,8,h8,10,4
199,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,24,3,1,23,2,1,0,0,0,59,51,8,225,35,known_visit_horizon,commitment_horizon,8,h8,10,4
199,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,3,0,0,4,0,1,0,0,0,24,9,15,248,47,known_visit_horizon,commitment_horizon,8,h8,10,4
199,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,31,2,1,28,4,0,0,0,0,82,65,17,198,39,known_visit_horizon,commitment_horizon,8,h8,10,4
200,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,24,3,1,22,3,0,0,0,0,81,51,30,195,41,known_visit_horizon,commitment_horizon,8,h8,10,4
200,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,23,3,1,22,2,2,0,0,0,93,48,45,184,40,known_visit_horizon,commitment_horizon,8,h8,10,4
200,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,10,1,0,10,1,1,0,0,0,37,23,14,228,52,known_visit_horizon,commitment_horizon,8,h8,10,4
200,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,37,3,0,38,0,0,0,0,0,107,75,32,170,41,known_visit_horizon,commitment_horizon,8,h8,10,4
201,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,30,1,1,28,3,1,7,2,0,112,64,48,230,55,known_visit_horizon,commitment_horizon,8,h8,10,4
201,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,33,2,2,27,7,0,0,0,0,100,69,31,246,50,known_visit_horizon,commitment_horizon,8,h8,10,4
201,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,35,4,1,32,4,4,0,0,0,103,72,31,240,54,known_visit_horizon,commitment_horizon,8,h8,10,4
201,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,25,3,0,26,0,1,0,0,0,82,52,30,263,52,known_visit_horizon,commitment_horizon,8,h8,10,4
202,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,45,4,3,37,9,0,3,3,0,141,91,50,172,26,known_visit_horizon,commitment_horizon,8,h8,10,4
202,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,29,2,2,20,10,2,2,2,0,78,61,17,219,43,known_visit_horizon,commitment_horizon,8,h8,10,4
202,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,34,4,1,34,1,1,0,0,0,86,71,15,220,34,known_visit_horizon,commitment_horizon,8,h8,10,4
202,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,14,0,0,12,3,0,1,1,0,35,30,5,255,49,known_visit_horizon,commitment_horizon,8,h8,10,4
203,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,26,2,0,25,2,1,0,0,0,89,54,35,133,24,known_visit_horizon,commitment_horizon,8,h8,10,4
203,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,26,5,0,27,0,1,0,0,0,67,53,14,142,36,known_visit_horizon,commitment_horizon,8,h8,10,4
203,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,2,1,0,3,0,0,0,0,0,18,7,11,196,31,known_visit_horizon,commitment_horizon,8,h8,10,4
203,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,24,2,0,24,1,0,4,4,0,72,52,20,141,32,known_visit_horizon,commitment_horizon,8,h8,10,4
204,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,27,5,0,28,0,0,0,0,0,105,55,50,175,40,known_visit_horizon,commitment_horizon,8,h8,10,4
204,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,01,25,1,1,20,6,1,0,0,0,79,52,27,204,37,known_visit_horizon,commitment_horizon,8,h8,10,4
204,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,02,21,2,1,19,3,3,0,0,0,68,44,24,214,37,known_visit_horizon,commitment_horizon,8,h8,10,4
204,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,03,26,2,0,27,0,0,0,0,0,68,53,15,206,45,known_visit_horizon,commitment_horizon,8,h8,10,4
205,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h8_bernoulli_025,known_visit_10target_300.csv,00,18,2,0,19,0,0,0,0,0,79,38,41,176,35,known_visit_horizon,commitment_horizon,8,h8,10,4
