trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
317,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,44.51842654109114,44.51842654109114,0,0,0,87,26,91,0,1,0,0,246,0,282,588,257,90,192,181,101,0.4469565217391304,28.2,10.1,collision_intent:90;pi_clear_path:2;pi_entry:99;state:91,0.30000000000000004,0.13461538461538458,known_visit_core_500,10,4,8
318,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,75.40420269012509,75.40420269012509,2,2,2,105,43,99,10,0,0,0,471,0,325,732,242,109,216,218,107,0.3740340030911901,32.5,10.7,collision_intent:109;pi_clear_path:4;pi_entry:103;state:109,0.25,0.26010101010101017,known_visit_core_500,10,4,8
319,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,53.80799433672693,53.80799433672693,1,1,1,94,31,92,6,2,3,3,321,0,329,750,237,101,228,199,130,0.34649122807017546,32.9,13.0,collision_intent:101;pi_clear_path:3;pi_entry:127;state:98,0.30000000000000004,0.23369565217391308,known_visit_core_500,10,4,8
320,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,65.27977535177097,65.27977535177097,6,6,6,150,38,122,32,1,0,0,332,0,420,838,420,150,270,304,116,0.5198019801980198,42.0,11.6,collision_intent:150;pi_clear_path:1;pi_entry:115;state:154,0.25,0.05737704918032782,known_visit_core_500,10,4,8
321,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,44.227481255171085,44.227481255171085,3,3,3,82,26,77,9,3,2,2,257,0,274,579,241,85,189,171,103,0.4265486725663717,27.4,10.3,collision_intent:85;pi_clear_path:2;pi_entry:101;state:86,0.30000000000000004,0.22402597402597402,known_visit_core_500,10,4,8
322,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,74.7683263723946,74.7683263723946,3,3,3,104,44,95,13,1,43,2,410,0,336,761,245,108,228,216,120,0.3592375366568915,33.6,12.0,collision_intent:108;pi_clear_path:2;pi_entry:118;state:108,0.25,0.21842105263157885,known_visit_core_500,10,4,8
323,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,44.24065268835348,44.24065268835348,2,2,2,85,26,83,6,4,0,0,246,0,291,676,194,89,202,178,113,0.32172470978441126,29.1,11.3,collision_intent:89;pi_clear_path:4;pi_entry:109;state:89,0.3999999999999999,0.14156626506024095,known_visit_core_500,10,4,8
324,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,57.69994056736759,57.69994056736759,5,5,5,116,33,103,17,3,0,0,313,0,365,794,300,118,247,238,127,0.40540540540540543,36.5,12.7,collision_intent:118;pi_clear_path:2;pi_entry:125;state:120,0.3500000000000001,0.10436893203883502,known_visit_core_500,10,4,8
325,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,200.05279919276342,200.05279919276342,5,5,5,136,47,107,33,0,240,2,1175,2,745,1512,721,143,602,283,462,0.39966740576496673,74.5,46.2,collision_intent:143;pi_clear_path:5;pi_entry:457;state:140,0.5,0.264018691588785,known_visit_core_500,10,4,8
326,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,51.04629741997546,51.04629741997546,4,4,4,92,30,90,6,4,0,0,288,0,308,698,225,98,210,194,114,0.35771065182829886,30.8,11.4,collision_intent:98;pi_clear_path:5;pi_entry:109;state:96,0.3500000000000001,0.10000000000000009,known_visit_core_500,10,4,8
327,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,172.61420552888097,172.61420552888097,4,4,4,110,37,102,12,6,132,1,1112,2,542,1199,424,118,424,232,310,0.3341213553979511,54.2,31.0,collision_intent:118;pi_clear_path:7;pi_entry:303;state:114,0.30000000000000004,0.14215686274509798,known_visit_core_500,10,4,8
328,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,58.02844050151604,58.02844050151604,4,4,4,106,34,102,8,1,0,0,326,0,332,716,278,110,222,220,112,0.4186746987951807,33.2,11.2,collision_intent:110;pi_clear_path:4;pi_entry:108;state:110,0.3500000000000001,0.10784313725490202,known_visit_core_500,10,4,8
329,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,112.40410670065391,112.40410670065391,8,8,8,158,65,128,34,1,0,0,690,0,465,1055,338,163,302,325,140,0.37389380530973454,46.5,14.0,collision_intent:163;pi_clear_path:5;pi_entry:135;state:162,0.5,0.24609375,known_visit_core_500,10,4,8
330,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,103.69274628135962,103.69274628135962,9,9,9,161,60,130,35,0,0,0,617,0,471,1008,404,167,304,332,139,0.4434687156970362,47.1,13.9,collision_intent:167;pi_clear_path:5;pi_entry:134;state:165,0.3999999999999999,0.24230769230769234,known_visit_core_500,10,4,8
331,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,59.98498993560922,59.98498993560922,0,0,0,103,35,97,10,4,5,5,360,0,315,703,239,111,204,218,97,0.3924466338259442,31.5,9.7,collision_intent:111;pi_clear_path:5;pi_entry:92;state:107,0.3500000000000001,0.21391752577319578,known_visit_core_500,10,4,8
332,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,75.69094197049009,75.69094197049009,8,8,8,156,44,135,25,4,1,1,405,0,449,1001,346,160,289,320,129,0.3990772779700115,44.9,12.9,collision_intent:160;pi_clear_path:3;pi_entry:126;state:160,0.3999999999999999,0.05740740740740735,known_visit_core_500,10,4,8
333,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,83.28060905660962,83.28060905660962,4,4,4,92,48,86,10,1,0,0,550,0,301,693,209,95,206,191,110,0.3387358184764992,30.1,11.0,collision_intent:95;pi_clear_path:4;pi_entry:106;state:96,0.55,0.4534883720930232,known_visit_core_500,10,4,8
334,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,64.61996372611142,64.61996372611142,5,5,5,137,38,116,25,3,2,2,343,0,391,923,249,141,250,282,109,0.3324432576769025,39.1,10.9,collision_intent:141;pi_clear_path:2;pi_entry:107;state:141,0.30000000000000004,0.09051724137931028,known_visit_core_500,10,4,8
335,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,68.65619036606282,68.65619036606282,2,2,2,110,39,105,9,0,2,2,414,0,354,811,248,117,237,231,123,0.3502824858757062,35.4,12.3,collision_intent:117;pi_clear_path:6;pi_entry:117;state:114,0.44999999999999996,0.20714285714285707,known_visit_core_500,10,4,8
336,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,54.611255566027026,54.611255566027026,6,6,6,111,32,98,17,0,0,0,297,0,353,722,337,114,239,229,124,0.4700139470013947,35.3,12.4,collision_intent:114;pi_clear_path:2;pi_entry:122;state:115,0.3500000000000001,0.15306122448979598,known_visit_core_500,10,4,8
337,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.8245210457279,42.8245210457279,2,2,2,100,25,99,5,0,0,0,215,0,288,628,235,100,188,204,84,0.41740674955595025,28.8,8.4,collision_intent:100;pi_entry:84;state:104,0.3500000000000001,0.02777777777777768,known_visit_core_500,10,4,8
338,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,59.209700140249836,59.209700140249836,2,2,2,98,35,96,6,2,0,0,354,0,327,653,323,101,226,203,124,0.4799405646359584,32.7,12.4,collision_intent:101;pi_clear_path:3;pi_entry:121;state:102,0.44999999999999996,0.26041666666666674,known_visit_core_500,10,4,8
339,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,44.804020327609926,44.804020327609926,1,1,1,97,26,94,7,0,4,4,241,0,316,657,288,103,213,204,112,0.4528301886792453,31.6,11.2,collision_intent:103;pi_clear_path:3;pi_entry:109;state:101,0.25,0.0478723404255319,known_visit_core_500,10,4,8
340,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,59.77747320881639,59.77747320881639,1,1,1,101,35,103,2,3,3,3,356,0,337,767,243,107,230,212,125,0.35268505079825835,33.7,12.5,collision_intent:107;pi_clear_path:4;pi_entry:121;state:105,0.25,0.18689320388349517,known_visit_core_500,10,4,8
341,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,71.85460932018316,71.85460932018316,5,5,5,133,39,115,22,2,0,0,399,0,401,892,309,138,263,275,126,0.3926302414231258,40.1,12.6,collision_intent:138;pi_clear_path:5;pi_entry:121;state:137,0.30000000000000004,0.13260869565217392,known_visit_core_500,10,4,8
342,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,71.08824043499621,71.08824043499621,4,4,4,94,41,88,10,2,2,2,454,0,281,697,143,100,181,198,83,0.26481481481481484,28.1,8.3,collision_intent:100;pi_clear_path:4;pi_entry:79;state:98,0.5,0.22159090909090917,known_visit_core_500,10,4,8
343,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,47.79260758245249,47.79260758245249,4,4,4,105,28,99,10,3,0,0,251,0,340,702,317,107,233,216,124,0.45415472779369626,34.0,12.4,collision_intent:107;pi_clear_path:1;pi_entry:123;state:109,0.25,0.07828282828282829,known_visit_core_500,10,4,8
344,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,60.7947944110516,60.7947944110516,3,3,3,113,34,98,19,3,1,1,345,0,370,850,259,121,249,238,132,0.34718498659517427,37.0,13.2,collision_intent:121;pi_clear_path:7;pi_entry:125;state:117,0.30000000000000004,0.2091836734693877,known_visit_core_500,10,4,8
345,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,48.32176164034522,48.32176164034522,1,1,1,82,28,82,4,1,0,0,282,0,279,557,279,85,194,171,108,0.4802065404475043,27.9,10.8,collision_intent:85;pi_clear_path:4;pi_entry:104;state:86,0.44999999999999996,0.23170731707317072,known_visit_core_500,10,4,8
346,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,96.61328503939276,96.61328503939276,5,5,5,100,57,87,17,5,3,1,637,0,345,789,246,107,238,211,134,0.3445378151260504,34.5,13.4,collision_intent:107;pi_clear_path:6;pi_entry:128;state:104,0.25,0.2844827586206897,known_visit_core_500,10,4,8
347,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,62.89928289391412,62.89928289391412,6,6,6,137,36,106,35,4,1,1,330,0,417,928,321,141,276,282,135,0.38861985472154964,41.7,13.5,collision_intent:141;pi_clear_path:3;pi_entry:132;state:141,0.3999999999999999,0.16981132075471694,known_visit_core_500,10,4,8
348,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,79.85634263572081,79.85634263572081,5,5,5,101,46,94,11,2,1,1,509,0,334,771,230,105,229,210,124,0.33527696793002915,33.4,12.4,collision_intent:105;pi_clear_path:4;pi_entry:120;state:105,0.3999999999999999,0.25,known_visit_core_500,10,4,8
349,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,58.85701812875437,58.85701812875437,5,5,5,127,34,118,13,1,2,2,311,0,408,848,373,133,275,264,144,0.4537712895377129,40.8,14.4,collision_intent:133;pi_clear_path:4;pi_entry:140;state:131,0.55,0.07627118644067798,known_visit_core_500,10,4,8
350,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,79.07566155202133,79.07566155202133,3,3,3,114,46,112,6,4,1,1,485,0,381,844,299,119,262,237,144,0.38040712468193383,38.1,14.4,collision_intent:119;pi_clear_path:5;pi_entry:139;state:118,0.30000000000000004,0.25,known_visit_core_500,10,4,8
351,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.92055293602596,36.92055293602596,1,1,1,80,22,77,7,3,0,0,200,0,278,594,239,82,196,166,112,0.4071550255536627,27.8,11.2,collision_intent:82;pi_clear_path:2;pi_entry:110;state:84,0.1499999999999999,0.0941558441558441,known_visit_core_500,10,4,8
352,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,76.22678483674302,76.22678483674302,6,6,6,129,43,119,14,1,1,1,445,0,365,777,317,133,232,266,99,0.45611510791366905,36.5,9.9,collision_intent:133;pi_clear_path:3;pi_entry:96;state:133,0.30000000000000004,0.16176470588235303,known_visit_core_500,10,4,8
353,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,48.027587625753384,48.027587625753384,0,0,0,90,28,93,1,3,0,0,276,0,324,687,283,94,230,188,136,0.4113372093023256,32.4,13.6,collision_intent:94;pi_clear_path:3;pi_entry:133;state:94,0.3500000000000001,0.10483870967741926,known_visit_core_500,10,4,8
354,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,35.479948396597294,35.479948396597294,2,2,2,68,21,69,3,1,0,0,199,0,305,611,303,74,231,146,159,0.43786127167630057,30.5,15.9,collision_intent:74;pi_clear_path:6;pi_entry:153;state:72,0.3999999999999999,0.14130434782608692,known_visit_core_500,10,4,8
355,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,96.72010604084375,96.72010604084375,7,7,7,182,56,157,29,2,2,2,537,0,518,1122,430,187,331,373,145,0.4339051463168517,51.8,14.5,collision_intent:187;pi_clear_path:4;pi_entry:141;state:186,0.30000000000000004,0.1066878980891719,known_visit_core_500,10,4,8
356,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,65.15305724765044,65.15305724765044,5,5,5,93,37,83,14,1,0,0,406,0,306,698,219,100,206,197,109,0.3549432739059968,30.6,10.9,collision_intent:100;pi_clear_path:6;pi_entry:103;state:97,0.55,0.2801204819277108,known_visit_core_500,10,4,8
357,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.550193498804674,42.550193498804674,2,2,2,90,25,80,14,3,0,0,230,0,322,700,264,94,228,188,134,0.3870967741935484,32.2,13.4,collision_intent:94;pi_clear_path:3;pi_entry:131;state:94,0.25,0.11250000000000004,known_visit_core_500,10,4,8
358,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,66.57694119441827,66.57694119441827,2,2,2,128,40,118,14,2,0,0,366,0,386,869,288,133,253,265,121,0.37994722955145116,38.6,12.1,collision_intent:133;pi_clear_path:5;pi_entry:116;state:132,0.25,0.12711864406779672,known_visit_core_500,10,4,8
359,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,59.57491036377931,59.57491036377931,1,1,1,114,35,108,10,0,0,0,333,0,347,729,310,117,230,235,112,0.45058139534883723,34.7,11.2,collision_intent:117;pi_clear_path:3;pi_entry:109;state:118,0.3500000000000001,0.18055555555555558,known_visit_core_500,10,4,8
360,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,54.644617151811524,54.644617151811524,4,4,4,95,31,84,15,3,0,0,319,0,306,715,201,98,208,197,109,0.32315112540192925,30.6,10.9,collision_intent:98;pi_clear_path:4;pi_entry:105;state:99,0.5,0.2321428571428572,known_visit_core_500,10,4,8
361,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,86.00631698880422,86.00631698880422,3,3,3,116,50,115,5,4,1,1,542,0,396,924,262,123,273,243,153,0.32068543451652387,39.6,15.3,collision_intent:123;pi_clear_path:9;pi_entry:144;state:120,0.30000000000000004,0.2456521739130435,known_visit_core_500,10,4,8
362,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,63.29681463994037,63.29681463994037,2,2,2,129,37,120,13,1,4,4,348,0,415,908,334,137,278,270,145,0.4019253910950662,41.5,14.5,collision_intent:137;pi_clear_path:3;pi_entry:142;state:133,0.10000000000000009,0.10000000000000009,known_visit_core_500,10,4,8
363,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,59.21180410305065,59.21180410305065,4,4,4,126,34,117,13,3,1,1,314,0,414,825,416,129,285,259,155,0.48711943793911006,41.4,15.5,collision_intent:129;pi_clear_path:2;pi_entry:153;state:130,0.10000000000000009,0.05769230769230771,known_visit_core_500,10,4,8
364,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,84.28239482620576,84.28239482620576,4,4,4,110,49,94,20,0,0,0,534,0,346,769,269,113,233,227,119,0.38483547925608014,34.6,11.9,collision_intent:113;pi_clear_path:3;pi_entry:116;state:114,0.44999999999999996,0.42021276595744683,known_visit_core_500,10,4,8
365,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,74.97583270078155,74.97583270078155,6,6,6,145,44,115,34,2,0,0,413,0,419,911,345,148,271,297,122,0.4248768472906404,41.9,12.2,collision_intent:148;pi_clear_path:2;pi_entry:120;state:149,0.10000000000000009,0.1499999999999999,known_visit_core_500,10,4,8
366,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.35596247805047,39.35596247805047,1,1,1,88,23,85,7,1,0,0,203,0,304,626,283,91,213,183,121,0.4449685534591195,30.4,12.1,collision_intent:91;pi_clear_path:1;pi_entry:120;state:92,0.25,0.09117647058823519,known_visit_core_500,10,4,8
367,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,66.47467864086285,66.47467864086285,1,1,1,106,38,99,11,1,0,0,399,0,301,621,277,109,192,219,82,0.48257839721254353,30.1,8.2,collision_intent:109;pi_clear_path:2;pi_entry:80;state:110,0.25,0.3055555555555556,known_visit_core_500,10,4,8
368,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,120.06872811954611,120.06872811954611,4,4,4,133,65,98,39,4,7,3,786,0,390,957,213,141,249,278,112,0.285140562248996,39.0,11.2,collision_intent:141;pi_clear_path:4;pi_entry:108;state:137,0.3999999999999999,0.3928571428571428,known_visit_core_500,10,4,8
369,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,49.73527680712547,49.73527680712547,0,0,0,83,29,85,2,5,0,0,294,0,319,711,244,88,231,175,144,0.35311143270622286,31.9,14.4,collision_intent:88;pi_clear_path:5;pi_entry:139;state:87,0.44999999999999996,0.19705882352941173,known_visit_core_500,10,4,8
370,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,64.34510211832837,64.34510211832837,3,3,3,125,37,117,12,6,6,3,354,0,397,887,303,131,266,260,137,0.38017565872020076,39.7,13.7,collision_intent:131;pi_clear_path:3;pi_entry:134;state:129,0.44999999999999996,0.15170940170940161,known_visit_core_500,10,4,8
371,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,57.93240730587713,57.93240730587713,5,5,5,110,34,100,14,2,3,1,324,0,341,781,241,115,226,229,112,0.3559822747415066,34.1,11.2,collision_intent:115;pi_clear_path:4;pi_entry:108;state:114,0.3500000000000001,0.1299999999999999,known_visit_core_500,10,4,8
372,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,110.89153660998518,110.89153660998518,3,3,3,129,64,113,20,3,1,1,725,0,416,950,298,138,278,271,145,0.35731414868105515,41.6,14.5,collision_intent:138;pi_clear_path:7;pi_entry:138;state:133,0.3999999999999999,0.39601769911504414,known_visit_core_500,10,4,8
373,known_visit,PI,rayleigh_style,-42.16,19,361,4,10,pi_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,84.24403560342589,84.24403560342589,8,8,8,133,49,104,33,2,0,0,504,0,409,952,273,139,270,276,133,0.3378712871287129,40.9,13.3,collision_intent:139;pi_clear_path:6;pi_entry:127;state:137,0.3500000000000001,0.24038461538461542,known_visit_core_500,10,4,8
