trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
411,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,44.0503880345149,44.0503880345149,0,0,0,81,26,81,4,1,0,0,256,0,296,765,121,84,212,169,127,0.19085173501577288,29.6,12.7,collision_intent:84;pi_clear_path:3;pi_entry:124;state:85,0.25,0.21296296296296302,known_visit_core_500,10,4,8
412,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,58.44896328343838,58.44896328343838,1,1,1,82,31,84,2,3,30,1,343,0,347,876,162,90,257,176,171,0.2109375,34.7,17.1,collision_intent:90;pi_clear_path:7;pi_entry:164;state:86,0.25,0.2142857142857142,known_visit_core_500,10,4,8
413,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,94.68006816336994,94.68006816336994,3,3,3,127,54,121,10,5,0,0,592,0,372,961,152,131,241,262,110,0.2111111111111111,37.2,11.0,collision_intent:131;pi_clear_path:5;pi_entry:105;state:131,0.6000000000000001,0.3367768595041323,known_visit_core_500,10,4,8
414,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,65.55444132006477,65.55444132006477,3,3,3,121,39,119,6,2,0,0,366,0,350,923,124,125,225,250,100,0.18452380952380953,35.0,10.0,collision_intent:125;pi_clear_path:4;pi_entry:96;state:125,0.30000000000000004,0.1785714285714286,known_visit_core_500,10,4,8
415,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,141.37194073276538,141.37194073276538,3,3,3,101,48,100,5,2,148,3,771,1,377,975,154,105,272,210,167,0.1891891891891892,37.7,16.7,collision_intent:105;pi_clear_path:2;pi_entry:165;state:105,0.10000000000000009,0.2649999999999999,known_visit_core_500,10,4,8
416,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,77.65277191456559,77.65277191456559,5,5,5,103,45,95,12,4,1,1,494,0,336,881,125,109,227,216,120,0.18409425625920472,33.6,12.0,collision_intent:109;pi_clear_path:6;pi_entry:114;state:107,0.3999999999999999,0.2868421052631578,known_visit_core_500,10,4,8
417,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,78.8248272226372,78.8248272226372,2,2,2,80,46,77,7,4,0,0,533,0,271,691,120,85,186,169,102,0.2158273381294964,27.1,10.2,collision_intent:85;pi_clear_path:6;pi_entry:96;state:84,0.55,0.3668831168831168,known_visit_core_500,10,4,8
418,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,94.10820243159881,94.10820243159881,5,5,5,105,55,95,14,1,1,1,622,0,317,818,130,110,207,219,98,0.21035598705501618,31.7,9.8,collision_intent:110;pi_clear_path:5;pi_entry:93;state:109,0.3500000000000001,0.3605263157894736,known_visit_core_500,10,4,8
419,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,63.54092129113519,63.54092129113519,4,4,4,113,37,91,26,1,0,0,365,0,347,915,123,120,227,237,110,0.18141592920353983,34.7,11.0,collision_intent:120;pi_clear_path:6;pi_entry:104;state:117,0.44999999999999996,0.28846153846153855,known_visit_core_500,10,4,8
420,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,84.07894634059191,84.07894634059191,7,7,7,121,49,92,33,3,16,2,509,0,362,940,143,128,234,253,109,0.20457796852646637,36.2,10.9,collision_intent:128;pi_clear_path:6;pi_entry:103;state:125,0.3500000000000001,0.2663043478260869,known_visit_core_500,10,4,8
421,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,77.84280580590291,77.84280580590291,3,3,3,132,45,122,14,6,3,3,454,0,362,945,140,138,224,274,88,0.20864381520119224,36.2,8.8,collision_intent:138;pi_clear_path:6;pi_entry:82;state:136,0.55,0.18852459016393452,known_visit_core_500,10,4,8
422,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,64.39519477157644,64.39519477157644,3,3,3,104,36,99,9,1,2,1,377,0,303,786,121,110,193,218,85,0.2097053726169844,30.3,8.5,collision_intent:110;pi_clear_path:5;pi_entry:80;state:108,0.10000000000000009,0.16414141414141414,known_visit_core_500,10,4,8
423,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,58.91335212573784,58.91335212573784,1,1,1,90,30,85,9,3,0,0,360,0,277,717,111,96,181,190,87,0.20555555555555555,27.7,8.7,collision_intent:96;pi_clear_path:5;pi_entry:82;state:94,0.30000000000000004,0.20294117647058818,known_visit_core_500,10,4,8
424,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,68.06675021567386,68.06675021567386,4,4,4,117,39,104,17,2,0,0,397,0,358,927,146,123,235,244,114,0.20738636363636365,35.8,11.4,collision_intent:123;pi_clear_path:7;pi_entry:107;state:121,0.44999999999999996,0.16346153846153855,known_visit_core_500,10,4,8
425,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,33.55390999897038,33.55390999897038,2,2,2,77,20,76,5,4,0,0,177,0,283,733,113,80,203,161,122,0.18646864686468648,28.3,12.2,collision_intent:80;pi_clear_path:2;pi_entry:120;state:81,0.5,0.046052631578947345,known_visit_core_500,10,4,8
426,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,73.10522819744493,73.10522819744493,2,2,2,108,42,100,12,3,3,3,451,0,318,823,128,115,203,227,91,0.21122112211221122,31.8,9.1,collision_intent:115;pi_clear_path:5;pi_entry:86;state:112,0.44999999999999996,0.30499999999999994,known_visit_core_500,10,4,8
427,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,45.69602490159126,45.69602490159126,3,3,3,91,27,85,10,3,0,0,254,0,277,714,116,94,183,189,88,0.2116788321167883,27.7,8.8,collision_intent:94;pi_clear_path:2;pi_entry:86;state:95,0.30000000000000004,0.1264705882352941,known_visit_core_500,10,4,8
428,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,65.40536029033754,65.40536029033754,5,5,5,113,38,95,22,4,0,0,375,0,333,871,125,119,214,236,97,0.19561815336463223,33.3,9.7,collision_intent:119;pi_clear_path:6;pi_entry:91;state:117,0.44999999999999996,0.18684210526315792,known_visit_core_500,10,4,8
429,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,58.03963545000787,58.03963545000787,5,5,5,87,34,75,16,1,0,0,357,0,279,737,98,92,187,183,96,0.17531305903398928,27.9,9.6,collision_intent:92;pi_clear_path:8;pi_entry:88;state:91,0.3999999999999999,0.22999999999999998,known_visit_core_500,10,4,8
430,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,73.64197952810817,73.64197952810817,4,4,4,102,42,99,7,5,0,0,455,0,328,849,132,108,220,214,114,0.2009132420091324,32.8,11.4,collision_intent:108;pi_clear_path:6;pi_entry:108;state:106,0.30000000000000004,0.26010101010101017,known_visit_core_500,10,4,8
431,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,66.50423817256285,66.50423817256285,7,7,7,132,38,115,21,6,1,1,365,0,418,1086,166,142,276,278,140,0.2009685230024213,41.8,14.0,collision_intent:142;pi_clear_path:8;pi_entry:132;state:136,0.3999999999999999,0.09347826086956523,known_visit_core_500,10,4,8
432,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,55.525624165597314,55.525624165597314,3,3,3,110,31,99,15,3,3,1,296,0,320,817,133,117,203,231,89,0.22093023255813954,32.0,8.9,collision_intent:117;pi_clear_path:5;pi_entry:84;state:114,0.1499999999999999,0.1237373737373737,known_visit_core_500,10,4,8
433,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,47.56937574569959,47.56937574569959,3,3,3,91,28,86,9,0,0,0,264,0,289,744,120,97,192,192,97,0.2094240837696335,28.9,9.7,collision_intent:97;pi_clear_path:6;pi_entry:91;state:95,0.30000000000000004,0.058139534883721034,known_visit_core_500,10,4,8
434,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,78.48900483903876,78.48900483903876,4,4,4,141,41,124,21,3,2,2,448,0,395,1030,153,149,246,294,101,0.2078804347826087,39.5,10.1,collision_intent:149;pi_clear_path:6;pi_entry:95;state:145,0.5,0.14516129032258074,known_visit_core_500,10,4,8
435,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,124.77056206561878,124.77056206561878,6,6,6,145,72,128,21,1,24,1,788,0,395,1038,146,151,244,300,95,0.1997264021887825,39.5,9.5,collision_intent:151;pi_clear_path:5;pi_entry:90;state:149,0.5,0.41015625,known_visit_core_500,10,4,8
436,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,102.79959474043287,102.79959474043287,6,6,6,122,60,104,22,2,5,5,668,0,360,951,126,128,232,254,106,0.18181818181818182,36.0,10.6,collision_intent:128;pi_clear_path:6;pi_entry:100;state:126,0.5,0.3798076923076923,known_visit_core_500,10,4,8
437,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,48.49227112670391,48.49227112670391,0,0,0,78,29,81,1,0,0,0,288,0,245,630,102,81,164,163,82,0.2085889570552147,24.5,8.2,collision_intent:81;pi_clear_path:3;pi_entry:79;state:82,0.30000000000000004,0.17592592592592582,known_visit_core_500,10,4,8
438,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,53.78263338842993,53.78263338842993,2,2,2,80,31,81,3,1,1,1,334,0,255,663,99,86,169,170,85,0.19642857142857142,25.5,8.5,collision_intent:86;pi_clear_path:6;pi_entry:79;state:84,0.3500000000000001,0.25,known_visit_core_500,10,4,8
439,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,50.36098859831003,50.36098859831003,1,1,1,105,28,104,5,5,5,5,276,0,333,871,127,113,220,222,111,0.19271623672230653,33.3,11.1,collision_intent:113;pi_clear_path:3;pi_entry:108;state:109,0.10000000000000009,0.03846153846153855,known_visit_core_500,10,4,8
440,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,44.808268776053836,44.808268776053836,2,2,2,79,26,80,3,1,0,0,258,0,238,614,98,83,155,166,72,0.21166306695464362,23.8,7.2,collision_intent:83;pi_clear_path:4;pi_entry:68;state:83,0.44999999999999996,0.16874999999999996,known_visit_core_500,10,4,8
441,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,61.8905546538823,61.8905546538823,1,1,1,94,36,95,3,1,0,0,379,0,277,710,119,98,179,196,81,0.22242990654205608,27.7,8.1,collision_intent:98;pi_clear_path:4;pi_entry:77;state:98,0.30000000000000004,0.17105263157894735,known_visit_core_500,10,4,8
442,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,177.907824631136,177.907824631136,4,4,4,124,44,108,20,3,214,3,1007,1,598,1522,270,130,468,258,340,0.19258202567760344,59.8,34.0,collision_intent:130;pi_clear_path:4;pi_entry:336;state:128,0.30000000000000004,0.1435185185185186,known_visit_core_500,10,4,8
443,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,70.28265234802171,70.28265234802171,1,1,1,99,38,92,11,3,4,2,435,0,294,772,107,106,188,209,85,0.19073083778966132,29.4,8.5,collision_intent:106;pi_clear_path:6;pi_entry:79;state:103,0.44999999999999996,0.25543478260869557,known_visit_core_500,10,4,8
444,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,56.60158983583444,56.60158983583444,1,1,1,81,33,81,4,1,1,1,350,0,227,593,86,86,141,171,56,0.2042755344418052,22.7,5.6,collision_intent:86;pi_clear_path:4;pi_entry:52;state:85,0.30000000000000004,0.20679012345679015,known_visit_core_500,10,4,8
445,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,37.517599180016774,37.517599180016774,1,1,1,73,22,75,2,4,0,0,209,0,238,614,98,76,162,153,85,0.2024793388429752,23.8,8.5,collision_intent:76;pi_clear_path:4;pi_entry:81;state:77,0.3999999999999999,0.10333333333333328,known_visit_core_500,10,4,8
446,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,64.9971858833653,64.9971858833653,5,5,5,102,38,96,10,1,0,0,390,0,293,783,95,107,186,213,80,0.17055655296229802,29.3,8.0,collision_intent:107;pi_clear_path:5;pi_entry:75;state:106,0.55,0.25,known_visit_core_500,10,4,8
447,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,75.28013192299154,75.28013192299154,3,3,3,135,43,119,20,4,2,2,427,0,388,1006,152,141,247,280,108,0.20596205962059622,38.8,10.8,collision_intent:141;pi_clear_path:5;pi_entry:103;state:139,0.55,0.12815126050420167,known_visit_core_500,10,4,8
448,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,65.9985457299073,65.9985457299073,1,1,1,89,31,90,3,3,0,0,416,0,273,713,103,95,178,188,85,0.19397363465160075,27.3,8.5,collision_intent:95;pi_clear_path:6;pi_entry:79;state:93,0.3999999999999999,0.16666666666666674,known_visit_core_500,10,4,8
449,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,83.23050921768152,83.23050921768152,5,5,5,129,48,119,14,4,42,1,463,0,406,1057,158,137,269,270,136,0.19651741293532338,40.6,13.6,collision_intent:137;pi_clear_path:6;pi_entry:130;state:133,0.25,0.11974789915966388,known_visit_core_500,10,4,8
450,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,73.7283191985051,73.7283191985051,1,1,1,79,43,80,3,0,62,1,390,0,281,722,118,83,198,166,115,0.1996615905245347,28.1,11.5,collision_intent:83;pi_clear_path:3;pi_entry:112;state:83,0.44999999999999996,0.4624999999999999,known_visit_core_500,10,4,8
451,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,125.84209334146966,125.84209334146966,8,8,8,183,59,154,33,4,21,1,749,0,531,1385,206,192,339,379,152,0.20295566502463055,53.1,15.2,collision_intent:192;pi_clear_path:9;pi_entry:143;state:187,0.55,0.19480519480519476,known_visit_core_500,10,4,8
452,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,68.37449064953418,68.37449064953418,3,3,3,91,40,90,5,3,0,0,432,0,297,761,128,95,202,190,107,0.2119205298013245,29.7,10.7,collision_intent:95;pi_clear_path:4;pi_entry:103;state:95,0.5,0.30000000000000004,known_visit_core_500,10,4,8
453,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,62.17590627596902,62.17590627596902,3,3,3,90,36,81,13,4,0,0,383,0,291,748,123,93,198,187,104,0.20777027027027026,29.1,10.4,collision_intent:93;pi_clear_path:6;pi_entry:98;state:94,0.44999999999999996,0.287037037037037,known_visit_core_500,10,4,8
454,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,66.76756613146475,66.76756613146475,3,3,3,108,39,102,10,3,0,0,397,0,299,776,120,113,186,225,74,0.21543985637342908,29.9,7.4,collision_intent:113;pi_clear_path:5;pi_entry:69;state:112,0.6000000000000001,0.2107843137254901,known_visit_core_500,10,4,8
455,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,63.3157833638051,63.3157833638051,8,8,8,103,37,85,22,1,0,0,376,0,338,869,142,110,228,217,121,0.20851688693098386,33.8,12.1,collision_intent:110;pi_clear_path:7;pi_entry:114;state:107,0.3500000000000001,0.13235294117647056,known_visit_core_500,10,4,8
456,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,197.41702003902026,197.41702003902026,5,5,5,138,50,124,18,2,118,2,1262,3,667,1656,342,149,518,291,376,0.2205029013539652,66.7,37.6,collision_intent:149;pi_clear_path:9;pi_entry:367;state:142,0.6000000000000001,0.189516129032258,known_visit_core_500,10,4,8
457,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,56.62480436932121,56.62480436932121,2,2,2,93,33,92,5,1,0,0,338,0,262,685,98,96,166,193,69,0.19797979797979798,26.2,6.9,collision_intent:96;pi_clear_path:4;pi_entry:65;state:97,0.30000000000000004,0.24456521739130443,known_visit_core_500,10,4,8
458,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,96.34112639930554,96.34112639930554,7,7,7,144,55,111,37,5,34,2,551,0,426,1097,178,153,273,301,125,0.2181372549019608,42.6,12.5,collision_intent:153;pi_clear_path:6;pi_entry:119;state:148,0.55,0.29504504504504503,known_visit_core_500,10,4,8
459,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,58.712457215447586,58.712457215447586,2,2,2,78,34,70,12,4,0,0,373,0,245,633,99,83,162,165,80,0.20496894409937888,24.5,8.0,collision_intent:83;pi_clear_path:5;pi_entry:75;state:82,0.3500000000000001,0.30714285714285716,known_visit_core_500,10,4,8
460,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,41.011489593305775,41.011489593305775,2,2,2,85,24,81,8,1,0,0,221,0,259,673,102,88,171,177,82,0.19960861056751467,25.9,8.2,collision_intent:88;pi_clear_path:4;pi_entry:78;state:89,0.1499999999999999,0.07716049382716039,known_visit_core_500,10,4,8
461,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,109.84263290738585,109.84263290738585,6,6,6,114,50,101,17,6,26,1,707,0,459,1180,194,123,336,241,218,0.19303482587064677,45.9,21.8,collision_intent:123;pi_clear_path:8;pi_entry:210;state:118,0.25,0.1955445544554455,known_visit_core_500,10,4,8
462,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,70.4839839209435,70.4839839209435,3,3,3,107,41,105,6,4,3,1,424,0,335,874,128,114,221,225,110,0.19393939393939394,33.5,11.0,collision_intent:114;pi_clear_path:7;pi_entry:103;state:111,0.3999999999999999,0.25476190476190474,known_visit_core_500,10,4,8
463,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,57.048153096718174,57.048153096718174,1,1,1,108,34,110,2,3,6,3,311,0,354,920,136,115,239,227,127,0.19127988748241911,35.4,12.7,collision_intent:115;pi_clear_path:3;pi_entry:124;state:112,0.25,0.1499999999999999,known_visit_core_500,10,4,8
464,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,58.81187376065134,58.81187376065134,6,6,6,105,31,96,13,3,0,0,338,0,338,874,137,111,227,220,118,0.20206489675516223,33.8,11.8,collision_intent:111;pi_clear_path:6;pi_entry:112;state:109,0.3999999999999999,0.13020833333333326,known_visit_core_500,10,4,8
465,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,77.833383077158,77.833383077158,4,4,4,131,45,121,14,3,0,0,453,0,367,968,131,138,229,273,94,0.19124087591240876,36.7,9.4,collision_intent:138;pi_clear_path:6;pi_entry:88;state:135,0.30000000000000004,0.15909090909090917,known_visit_core_500,10,4,8
466,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,40.58051245336889,40.58051245336889,2,2,2,67,24,68,3,0,0,0,244,0,238,596,115,72,166,143,95,0.23232323232323232,23.8,9.5,collision_intent:72;pi_clear_path:4;pi_entry:91;state:71,0.3500000000000001,0.24264705882352944,known_visit_core_500,10,4,8
467,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,47.589591310702225,47.589591310702225,3,3,3,92,28,88,8,3,1,1,267,0,275,729,93,96,179,192,83,0.17415730337078653,27.5,8.3,collision_intent:96;pi_clear_path:4;pi_entry:79;state:96,0.10000000000000009,0.15340909090909083,known_visit_core_500,10,4,8
468,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,53.68623559520528,53.68623559520528,2,2,2,98,31,95,7,3,0,0,303,0,307,787,131,102,205,204,103,0.21405228758169934,30.7,10.3,collision_intent:102;pi_clear_path:5;pi_entry:98;state:102,0.25,0.13947368421052642,known_visit_core_500,10,4,8
469,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,181.08124860087344,181.08124860087344,4,4,4,134,51,112,26,1,90,1,1183,3,442,1149,175,143,299,281,161,0.19553072625698323,44.2,16.1,collision_intent:143;pi_clear_path:8;pi_entry:153;state:138,0.3500000000000001,0.1294642857142858,known_visit_core_500,10,4,8
470,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,74.41433655523292,74.41433655523292,5,5,5,103,43,85,22,2,21,1,436,0,316,800,146,110,206,217,99,0.237012987012987,31.6,9.9,collision_intent:110;pi_clear_path:5;pi_entry:94;state:107,0.44999999999999996,0.33823529411764697,known_visit_core_500,10,4,8
471,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,45.29379394277928,45.29379394277928,2,2,2,62,27,62,4,2,0,0,286,0,204,522,88,66,138,132,72,0.21359223300970873,20.4,7.2,collision_intent:66;pi_clear_path:4;pi_entry:68;state:66,0.3999999999999999,0.37096774193548376,known_visit_core_500,10,4,8
472,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,56.954505483592165,56.954505483592165,1,1,1,71,33,72,3,2,0,0,365,0,227,594,85,75,152,150,77,0.18722466960352424,22.7,7.7,collision_intent:75;pi_clear_path:5;pi_entry:72;state:75,0.3500000000000001,0.3819444444444444,known_visit_core_500,10,4,8
473,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,48.18161455218865,48.18161455218865,2,2,2,100,28,96,8,2,0,0,257,0,280,730,107,102,178,206,74,0.2015065913370998,28.0,7.4,collision_intent:102;pi_clear_path:2;pi_entry:72;state:104,0.3500000000000001,0.09895833333333326,known_visit_core_500,10,4,8
474,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,69.25419662101677,69.25419662101677,2,2,2,109,40,101,12,1,18,1,388,0,307,806,113,112,195,225,82,0.19382504288164665,30.7,8.2,collision_intent:112;pi_clear_path:3;pi_entry:79;state:113,0.3999999999999999,0.23019801980198018,known_visit_core_500,10,4,8
475,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,42.71011095922486,42.71011095922486,1,1,1,85,25,87,2,2,0,0,239,0,251,657,93,86,165,175,76,0.18902439024390244,25.1,7.6,collision_intent:86;pi_clear_path:1;pi_entry:75;state:89,0.3999999999999999,0.14655172413793105,known_visit_core_500,10,4,8
476,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,66.24668510204702,66.24668510204702,4,4,4,100,39,81,23,2,0,0,401,0,314,819,120,106,208,210,104,0.1932367149758454,31.4,10.4,collision_intent:106;pi_clear_path:6;pi_entry:98;state:104,0.3500000000000001,0.25,known_visit_core_500,10,4,8
477,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,44.895238487472135,44.895238487472135,0,0,0,73,27,77,0,0,0,0,265,0,241,635,85,77,164,154,87,0.1738241308793456,24.1,8.7,collision_intent:77;pi_clear_path:4;pi_entry:83;state:77,0.44999999999999996,0.25,known_visit_core_500,10,4,8
478,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,44.4907988779053,44.4907988779053,2,2,2,69,22,68,5,5,6,1,264,0,254,649,110,76,178,149,105,0.2071563088512241,25.4,10.5,collision_intent:76;pi_clear_path:6;pi_entry:99;state:73,0.5,0.13970588235294112,known_visit_core_500,10,4,8
479,known_visit,PI,bernoulli,0.2,19,361,4,10,pi_bernoulli_drop_0_2,known_visit_g19_t10_n500.csv,10,True,66.89165629985699,66.89165629985699,0,0,0,68,39,71,1,1,1,1,448,0,228,598,83,72,156,144,84,0.17849462365591398,22.8,8.4,collision_intent:72;pi_clear_path:3;pi_entry:81;state:72,0.44999999999999996,0.37676056338028174,known_visit_core_500,10,4,8
