trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
318,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,59.07250636534994,59.07250636534994,1,1,1,97,35,88,13,1,0,0,350,0,277,729,101,100,177,201,76,0.19056603773584907,27.7,7.6,collision_intent:100;pi_clear_path:3;pi_entry:73;state:101,0.25,0.11363636363636354,known_visit_core_500,10,4,8
319,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,47.49643020270717,47.49643020270717,2,2,2,80,27,74,10,3,0,0,282,0,258,681,91,83,175,167,91,0.1739961759082218,25.8,9.1,collision_intent:83;pi_clear_path:3;pi_entry:88;state:84,0.44999999999999996,0.18918918918918926,known_visit_core_500,10,4,8
320,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,73.52667321519566,73.52667321519566,2,2,2,122,43,113,13,1,0,0,432,0,341,847,173,125,216,251,90,0.2682170542635659,34.1,9.0,collision_intent:125;pi_clear_path:3;pi_entry:87;state:126,0.25,0.18805309734513265,known_visit_core_500,10,4,8
321,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,60.42486809520202,60.42486809520202,1,1,1,77,35,73,8,2,0,0,388,0,250,655,93,80,170,161,89,0.1830708661417323,25.0,8.9,collision_intent:80;pi_clear_path:4;pi_entry:85;state:81,0.55,0.3595890410958904,known_visit_core_500,10,4,8
322,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,49.53488672485211,49.53488672485211,3,3,3,86,29,79,11,1,0,0,286,0,249,609,137,88,161,178,71,0.2842323651452282,24.9,7.1,collision_intent:88;pi_clear_path:2;pi_entry:69;state:90,0.1499999999999999,0.14873417721518978,known_visit_core_500,10,4,8
323,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,42.40994040487787,42.40994040487787,1,1,1,69,25,72,1,1,0,0,254,0,262,646,137,72,190,145,117,0.24162257495590828,26.2,11.7,collision_intent:72;pi_clear_path:4;pi_entry:113;state:73,0.3999999999999999,0.15277777777777768,known_visit_core_500,10,4,8
324,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,44.446769024334245,44.446769024334245,1,1,1,88,26,83,9,4,1,1,248,0,265,640,153,92,173,184,81,0.29593810444874274,26.5,8.1,collision_intent:92;pi_clear_path:3;pi_entry:78;state:92,0.25,0.1475903614457832,known_visit_core_500,10,4,8
325,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,61.30112516643489,61.30112516643489,3,3,3,112,36,106,10,5,0,0,347,0,334,854,146,116,218,232,102,0.22392638036809817,33.4,10.2,collision_intent:116;pi_clear_path:4;pi_entry:98;state:116,0.55,0.179245283018868,known_visit_core_500,10,4,8
326,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,69.22656423395857,69.22656423395857,1,1,1,112,40,107,9,1,2,2,408,0,375,955,167,122,253,238,137,0.2208994708994709,37.5,13.7,collision_intent:122;pi_clear_path:9;pi_entry:128;state:116,0.55,0.19859813084112155,known_visit_core_500,10,4,8
327,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,58.34993019070148,58.34993019070148,3,3,3,105,34,89,20,1,2,1,334,0,330,786,202,111,219,220,110,0.3083969465648855,33.0,11.0,collision_intent:111;pi_clear_path:5;pi_entry:105;state:109,0.3999999999999999,0.2050561797752808,known_visit_core_500,10,4,8
328,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,72.996336008425,72.996336008425,2,2,2,100,42,97,7,2,0,0,455,0,330,809,179,103,227,207,123,0.26362297496318116,33.0,12.3,collision_intent:103;pi_clear_path:3;pi_entry:120;state:104,0.3999999999999999,0.29123711340206193,known_visit_core_500,10,4,8
329,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,114.77924066214598,114.77924066214598,6,6,6,156,63,124,36,4,2,2,720,0,449,1140,206,164,285,324,125,0.24121779859484777,44.9,12.5,collision_intent:164;pi_clear_path:7;pi_entry:118;state:160,0.44999999999999996,0.18145161290322576,known_visit_core_500,10,4,8
330,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,83.73390828571853,83.73390828571853,6,6,6,128,48,108,24,5,2,2,511,0,365,936,156,138,227,270,95,0.23008849557522124,36.5,9.5,collision_intent:138;pi_clear_path:6;pi_entry:89;state:132,0.6499999999999999,0.287037037037037,known_visit_core_500,10,4,8
331,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,64.86821487809026,64.86821487809026,2,2,2,101,36,96,9,5,2,2,392,0,343,870,156,110,233,215,128,0.22413793103448276,34.3,12.8,collision_intent:110;pi_clear_path:7;pi_entry:121;state:105,0.55,0.23958333333333326,known_visit_core_500,10,4,8
332,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,45.02280656162298,45.02280656162298,2,2,2,92,26,88,8,3,1,1,247,0,273,667,149,96,177,192,81,0.2821969696969697,27.3,8.1,collision_intent:96;pi_clear_path:2;pi_entry:79;state:96,0.25,0.13636363636363646,known_visit_core_500,10,4,8
333,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,53.12551572709371,53.12551572709371,3,3,3,93,31,79,18,3,0,0,306,0,294,738,144,96,198,193,101,0.24242424242424243,29.4,10.1,collision_intent:96;pi_clear_path:4;pi_entry:97;state:97,0.44999999999999996,0.268987341772152,known_visit_core_500,10,4,8
334,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,52.67697510339945,52.67697510339945,0,0,0,103,31,106,1,1,0,0,294,0,310,793,135,107,203,214,96,0.22240527182866557,31.0,9.6,collision_intent:107;pi_clear_path:3;pi_entry:93;state:107,0.3500000000000001,0.10849056603773577,known_visit_core_500,10,4,8
335,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,66.38668146943314,66.38668146943314,0,0,0,89,32,90,3,0,0,0,420,0,292,764,109,96,196,189,103,0.18632478632478633,29.2,10.3,collision_intent:96;pi_clear_path:8;pi_entry:95;state:93,0.3999999999999999,0.1777777777777778,known_visit_core_500,10,4,8
336,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,65.70439812940354,65.70439812940354,5,5,5,136,38,115,25,7,0,0,352,0,404,987,225,139,265,279,125,0.2830188679245283,40.4,12.5,collision_intent:139;pi_clear_path:4;pi_entry:121;state:140,0.5,0.13260869565217392,known_visit_core_500,10,4,8
337,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,85.34235802541163,85.34235802541163,3,3,3,132,50,117,19,4,0,0,512,0,372,993,122,137,235,273,99,0.17329545454545456,37.2,9.9,collision_intent:137;pi_clear_path:5;pi_entry:94;state:136,0.3999999999999999,0.25427350427350426,known_visit_core_500,10,4,8
338,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,62.68481115971733,62.68481115971733,5,5,5,111,35,102,13,4,0,0,357,0,327,815,163,116,211,231,96,0.25873015873015875,32.7,9.6,collision_intent:116;pi_clear_path:6;pi_entry:90;state:115,0.44999999999999996,0.13235294117647056,known_visit_core_500,10,4,8
339,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,74.40637562733252,74.40637562733252,3,3,3,114,43,108,10,2,3,3,456,0,353,885,171,123,230,241,112,0.24890829694323144,35.3,11.2,collision_intent:123;pi_clear_path:6;pi_entry:106;state:118,0.44999999999999996,0.2314814814814814,known_visit_core_500,10,4,8
340,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,57.00411947478285,57.00411947478285,1,1,1,101,33,97,8,3,2,2,335,0,328,807,174,107,221,212,116,0.2636363636363636,32.8,11.6,collision_intent:107;pi_clear_path:3;pi_entry:113;state:105,0.25,0.23453608247422686,known_visit_core_500,10,4,8
341,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,48.82232168555911,48.82232168555911,1,1,1,98,29,94,8,2,0,0,267,0,342,840,183,100,242,202,140,0.25311203319502074,34.2,14.0,collision_intent:100;pi_clear_path:2;pi_entry:138;state:102,0.30000000000000004,0.12765957446808507,known_visit_core_500,10,4,8
342,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,71.68672329787346,71.68672329787346,4,4,4,88,41,80,12,0,1,1,468,0,297,778,110,93,204,185,112,0.180623973727422,29.7,11.2,collision_intent:93;pi_clear_path:5;pi_entry:107;state:92,0.5,0.33125000000000004,known_visit_core_500,10,4,8
343,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,52.708089516300525,52.708089516300525,4,4,4,97,31,81,20,2,0,0,298,0,294,722,159,101,193,202,92,0.2750865051903114,29.4,9.2,collision_intent:101;pi_clear_path:4;pi_entry:88;state:101,0.30000000000000004,0.1635802469135803,known_visit_core_500,10,4,8
344,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,89.82955885728744,89.82955885728744,5,5,5,110,52,98,16,1,1,1,577,0,342,875,149,116,226,230,112,0.22041420118343194,34.2,11.2,collision_intent:116;pi_clear_path:5;pi_entry:107;state:114,0.44999999999999996,0.34183673469387754,known_visit_core_500,10,4,8
345,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,52.71844142541499,52.71844142541499,2,2,2,95,31,90,9,1,0,0,304,0,281,660,181,99,182,198,83,0.3327205882352941,28.1,8.3,collision_intent:99;pi_clear_path:4;pi_entry:79;state:99,0.3500000000000001,0.1777777777777778,known_visit_core_500,10,4,8
346,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,85.67899924676071,85.67899924676071,4,4,4,102,51,93,13,5,1,1,559,0,330,859,131,107,223,213,117,0.19581464872944693,33.0,11.7,collision_intent:107;pi_clear_path:6;pi_entry:111;state:106,0.44999999999999996,0.3198924731182795,known_visit_core_500,10,4,8
347,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,51.479096824030584,51.479096824030584,1,1,1,83,30,78,9,1,0,0,309,0,259,643,133,86,173,173,86,0.25675675675675674,25.9,8.6,collision_intent:86;pi_clear_path:3;pi_entry:83;state:87,0.3999999999999999,0.2435897435897436,known_visit_core_500,10,4,8
348,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,38.763856796134455,38.763856796134455,2,2,2,69,22,69,4,4,0,0,222,0,250,605,144,74,176,147,103,0.2732447817836812,25.0,10.3,collision_intent:74;pi_clear_path:5;pi_entry:98;state:73,0.55,0.11956521739130443,known_visit_core_500,10,4,8
349,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,82.81740543005435,82.81740543005435,3,3,3,120,48,116,8,2,2,2,513,0,364,906,186,126,238,250,114,0.2605042016806723,36.4,11.4,collision_intent:126;pi_clear_path:4;pi_entry:110;state:124,0.44999999999999996,0.2887931034482758,known_visit_core_500,10,4,8
350,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,64.8389687494554,64.8389687494554,2,2,2,96,38,96,4,3,0,0,398,0,311,757,175,103,208,203,108,0.2808988764044944,31.1,10.8,collision_intent:103;pi_clear_path:7;pi_entry:101;state:100,0.10000000000000009,0.25520833333333326,known_visit_core_500,10,4,8
351,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,72.89585075455372,72.89585075455372,4,4,4,104,36,95,13,4,1,1,455,0,320,823,135,111,209,219,101,0.216,32.0,10.1,collision_intent:111;pi_clear_path:6;pi_entry:95;state:108,0.30000000000000004,0.2236842105263157,known_visit_core_500,10,4,8
352,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,74.92267158721968,74.92267158721968,3,3,3,134,43,113,25,4,0,0,427,0,390,1003,166,142,248,280,110,0.2234185733512786,39.0,11.0,collision_intent:142;pi_clear_path:8;pi_entry:102;state:138,0.3500000000000001,0.20575221238938046,known_visit_core_500,10,4,8
353,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,43.92277994846827,43.92277994846827,0,0,0,83,26,73,14,4,0,0,249,0,289,719,145,87,202,174,115,0.24046434494195687,28.9,11.5,collision_intent:87;pi_clear_path:4;pi_entry:111;state:87,0.30000000000000004,0.20205479452054798,known_visit_core_500,10,4,8
354,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,65.23720659390288,65.23720659390288,4,4,4,104,37,97,11,2,1,1,388,0,326,840,138,108,218,216,110,0.21100917431192662,32.6,11.0,collision_intent:108;pi_clear_path:3;pi_entry:107;state:108,0.25,0.2551546391752577,known_visit_core_500,10,4,8
355,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,59.76720378467426,59.76720378467426,0,0,0,111,35,114,1,1,3,3,344,0,375,872,250,119,256,234,141,0.32679738562091504,37.5,14.1,collision_intent:119;pi_clear_path:4;pi_entry:137;state:115,0.30000000000000004,0.14473684210526305,known_visit_core_500,10,4,8
356,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,44.37525640955714,44.37525640955714,2,2,2,85,26,83,6,2,0,0,246,0,254,683,76,89,165,178,76,0.15447154471544716,25.4,7.6,collision_intent:89;pi_clear_path:4;pi_entry:72;state:89,0.3999999999999999,0.09939759036144569,known_visit_core_500,10,4,8
357,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,66.81978504272877,66.81978504272877,2,2,2,90,39,78,16,3,0,0,423,0,280,696,141,93,187,187,93,0.25268817204301075,28.0,9.3,collision_intent:93;pi_clear_path:4;pi_entry:89;state:94,0.55,0.40384615384615374,known_visit_core_500,10,4,8
358,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,99.72055739463417,99.72055739463417,3,3,3,143,58,134,13,5,7,7,616,0,407,1047,172,150,257,297,110,0.22366710013003901,40.7,11.0,collision_intent:150;pi_clear_path:4;pi_entry:106;state:147,0.30000000000000004,0.12686567164179108,known_visit_core_500,10,4,8
359,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,110.7493811721684,110.7493811721684,3,3,3,126,62,108,22,0,6,1,722,0,384,997,153,134,250,264,120,0.20454545454545456,38.4,12.0,collision_intent:134;pi_clear_path:7;pi_entry:113;state:130,0.30000000000000004,0.24537037037037046,known_visit_core_500,10,4,8
360,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,42.597594113062485,42.597594113062485,3,3,3,74,25,72,6,4,3,2,246,0,249,619,125,79,170,157,92,0.2465483234714004,24.9,9.2,collision_intent:79;pi_clear_path:4;pi_entry:88;state:78,0.6000000000000001,0.22222222222222232,known_visit_core_500,10,4,8
361,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,77.8186790312738,77.8186790312738,1,1,1,108,45,104,8,3,0,0,484,0,304,814,94,112,192,224,80,0.16433566433566432,30.4,8.0,collision_intent:112;pi_clear_path:5;pi_entry:75;state:112,0.30000000000000004,0.23557692307692313,known_visit_core_500,10,4,8
362,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,67.39541284713877,67.39541284713877,4,4,4,119,39,106,17,0,1,1,384,0,332,833,163,125,207,248,84,0.26247987117552335,33.2,8.4,collision_intent:125;pi_clear_path:5;pi_entry:79;state:123,0.3500000000000001,0.19339622641509435,known_visit_core_500,10,4,8
363,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,80.94601915857675,80.94601915857675,3,3,3,125,47,109,20,4,2,2,490,0,369,918,189,129,240,258,111,0.2625,36.9,11.1,collision_intent:129;pi_clear_path:4;pi_entry:107;state:129,0.3999999999999999,0.24541284403669716,known_visit_core_500,10,4,8
364,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,77.56375515462148,77.56375515462148,5,5,5,111,45,105,10,2,0,0,478,0,328,815,166,115,213,230,98,0.2610062893081761,32.8,9.8,collision_intent:115;pi_clear_path:3;pi_entry:95;state:115,0.3999999999999999,0.28333333333333344,known_visit_core_500,10,4,8
365,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,65.9103671284524,65.9103671284524,1,1,1,88,38,86,6,3,21,1,389,0,316,777,169,93,223,185,131,0.25337331334332835,31.6,13.1,collision_intent:93;pi_clear_path:4;pi_entry:127;state:92,0.30000000000000004,0.2790697674418605,known_visit_core_500,10,4,8
366,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,49.351951237570155,49.351951237570155,1,1,1,96,29,88,12,2,1,1,274,0,299,756,139,102,197,202,97,0.23599320882852293,29.9,9.7,collision_intent:102;pi_clear_path:5;pi_entry:92;state:100,0.25,0.17045454545454541,known_visit_core_500,10,4,8
367,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,103.84336261313811,103.84336261313811,6,6,6,123,60,96,31,3,0,0,675,0,371,944,168,126,245,253,118,0.22888283378746593,37.1,11.8,collision_intent:126;pi_clear_path:4;pi_entry:114;state:127,0.6000000000000001,0.40104166666666674,known_visit_core_500,10,4,8
368,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,91.64162686188976,91.64162686188976,4,4,4,112,53,90,26,5,0,0,589,0,369,949,156,117,252,233,136,0.20689655172413793,36.9,13.6,collision_intent:117;pi_clear_path:11;pi_entry:125;state:116,0.44999999999999996,0.3277777777777777,known_visit_core_500,10,4,8
369,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,60.86345850930893,60.86345850930893,1,1,1,80,35,80,4,0,0,0,388,0,242,599,121,85,157,169,73,0.25854700854700857,24.2,7.3,collision_intent:85;pi_clear_path:3;pi_entry:70;state:84,0.44999999999999996,0.36250000000000004,known_visit_core_500,10,4,8
370,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,61.328851458731556,61.328851458731556,2,2,2,88,24,88,4,6,0,0,376,0,293,743,133,94,199,186,107,0.2239057239057239,29.3,10.7,collision_intent:94;pi_clear_path:6;pi_entry:101;state:92,0.25,0.051136363636363535,known_visit_core_500,10,4,8
371,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,48.88149667947859,48.88149667947859,1,1,1,87,28,82,9,5,0,0,279,0,287,736,122,89,198,180,107,0.20642978003384094,28.7,10.7,collision_intent:89;pi_clear_path:2;pi_entry:105;state:91,0.3999999999999999,0.14634146341463405,known_visit_core_500,10,4,8
372,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,105.06383494131718,105.06383494131718,5,5,5,113,53,104,13,1,3,1,687,0,356,900,166,120,236,237,119,0.23512747875354106,35.6,11.9,collision_intent:120;pi_clear_path:6;pi_entry:113;state:117,0.3500000000000001,0.26923076923076916,known_visit_core_500,10,4,8
373,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,42.75633071082331,42.75633071082331,0,0,0,77,25,79,2,3,0,0,248,0,277,704,124,83,194,164,113,0.2141623488773748,27.7,11.3,collision_intent:83;pi_clear_path:5;pi_entry:108;state:81,0.25,0.18670886075949378,known_visit_core_500,10,4,8
374,known_visit,PI,rayleigh_style,-46.04,19,361,4,10,pi_rayleigh_style_sens_neg46_04,known_visit_g19_t10_n500.csv,10,True,54.76339096258377,54.76339096258377,1,1,1,85,32,86,3,3,0,0,333,0,308,737,185,89,219,178,130,0.2824427480916031,30.8,13.0,collision_intent:89;pi_clear_path:3;pi_entry:127;state:89,0.55,0.2790697674418605,known_visit_core_500,10,4,8
